date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-15,2021-12-15,68.27053989917042,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-16,2021-12-16,65.18136630684138,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-17,2021-12-17,64.4057085645199,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-18,2021-12-18,63.849803599715244,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-19,2021-12-19,64.19917861580849,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-20,2021-12-20,58.28142963469029,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-21,2021-12-21,58.87082416385413,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-22,2021-12-22,56.17888091623784,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-23,2021-12-23,57.50151780545713,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-24,2021-12-24,59.77534432709218,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-25,2021-12-25,52.57253706932069,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-26,2021-12-26,58.1106156629324,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-27,2021-12-27,56.31415517568589,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-28,2021-12-28,55.59547492504121,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-29,2021-12-29,54.714226807355885,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-30,2021-12-30,59.47539929509164,nn,001,010,base,003,004,006,003,003,0,7,28
2021-12-31,2021-12-31,56.970865742266184,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-01,2022-01-01,60.29290809869767,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-02,2022-01-02,58.702921865582475,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-03,2022-01-03,59.748491185307515,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-04,2022-01-04,64.2522137361765,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-05,2022-01-05,62.80918735563756,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-06,2022-01-06,67.57053430229426,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-07,2022-01-07,67.39033964455129,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-08,2022-01-08,68.14087902247907,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-09,2022-01-09,66.71400238273667,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-10,2022-01-10,66.08297129392625,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-11,2022-01-11,70.92407290101052,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-12,2022-01-12,74.59500858068468,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-13,2022-01-13,74.71795893490315,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-14,2022-01-14,79.03269311070443,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-15,2022-01-15,82.78984495759012,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-16,2022-01-16,80.34380339741708,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-17,2022-01-17,81.93109740674497,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-18,2022-01-18,85.91286075234414,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-19,2022-01-19,87.93184771597387,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-20,2022-01-20,87.99938100576402,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-21,2022-01-21,89.03808248758317,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-22,2022-01-22,99.72980200529099,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-23,2022-01-23,96.17660109996797,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-24,2022-01-24,101.12758915781976,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-25,2022-01-25,97.39410950899125,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-26,2022-01-26,101.63536978483201,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-27,2022-01-27,106.47826641082764,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-28,2022-01-28,107.28810554862024,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-29,2022-01-29,111.16070590734483,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-30,2022-01-30,111.04849333763124,nn,001,010,base,003,004,006,003,003,0,7,28
2022-01-31,2022-01-31,111.8768065416813,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-01,2022-02-01,117.60364690303804,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-02,2022-02-02,116.13513755440714,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-03,2022-02-03,117.78465185165406,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-04,2022-02-04,118.87961895704271,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-05,2022-02-05,119.77020052909852,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-06,2022-02-06,121.26260137319565,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-07,2022-02-07,118.67229657888413,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-08,2022-02-08,120.46645918607713,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-09,2022-02-09,120.8396482038498,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-10,2022-02-10,126.2152401661873,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-11,2022-02-11,125.88110436201096,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-12,2022-02-12,123.59416254997254,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-13,2022-02-13,122.91532811641694,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-14,2022-02-14,118.8008656024933,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-15,2022-02-15,120.6529049730301,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-16,2022-02-16,112.2063002896309,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-17,2022-02-17,117.9707053399086,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-18,2022-02-18,115.15173321962358,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-19,2022-02-19,116.5354351258278,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-20,2022-02-20,106.44112943887711,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-21,2022-02-21,105.63126950263978,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-22,2022-02-22,110.29557031869889,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-23,2022-02-23,115.45346522092821,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-24,2022-02-24,115.59873461246492,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-25,2022-02-25,113.60110073328019,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-26,2022-02-26,115.50764421224595,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-27,2022-02-27,112.85021848559381,nn,001,010,base,003,004,006,003,003,0,7,28
2022-02-28,2022-02-28,109.27910837888719,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-01,2022-03-01,111.44948152184487,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-02,2022-03-02,107.83524362087252,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-03,2022-03-03,112.72691964864732,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-04,2022-03-04,110.52517357468606,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-05,2022-03-05,110.41454534173013,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-06,2022-03-06,110.13471375465394,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-07,2022-03-07,108.95126545310022,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-08,2022-03-08,112.72840190768243,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-09,2022-03-09,116.12747006416322,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-10,2022-03-10,114.88295317769051,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-11,2022-03-11,119.06135733366014,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-12,2022-03-12,119.10683387279511,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-13,2022-03-13,126.21983879804611,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-14,2022-03-14,119.60467223405838,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-15,2022-03-15,116.3016364145279,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-16,2022-03-16,124.31682948827745,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-17,2022-03-17,122.68400763988495,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-18,2022-03-18,126.31573720693589,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-19,2022-03-19,129.66156003952028,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-20,2022-03-20,126.79302078723909,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-21,2022-03-21,129.83333744049074,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-22,2022-03-22,125.33790729045869,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-23,2022-03-23,123.03460206270219,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-24,2022-03-24,124.12175817728044,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-25,2022-03-25,121.20636290073395,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-26,2022-03-26,119.68019669532777,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-27,2022-03-27,116.88548008680345,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-28,2022-03-28,111.47815631151201,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-29,2022-03-29,112.85436416387559,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-30,2022-03-30,107.67082321286203,nn,001,010,base,003,004,006,003,003,0,7,28
2022-03-31,2022-03-31,104.3536857867241,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-01,2022-04-01,99.48458738446237,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-02,2022-04-02,95.31851409554483,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-03,2022-04-03,91.32001283168795,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-04,2022-04-04,86.21307298779489,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-05,2022-04-05,83.79092274904252,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-06,2022-04-06,80.35179865896703,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-07,2022-04-07,70.27423763453962,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-08,2022-04-08,65.52898031905295,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-09,2022-04-09,62.313890298903,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-10,2022-04-10,61.18138439387084,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-11,2022-04-11,56.22347749188543,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-12,2022-04-12,52.29468968868257,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-13,2022-04-13,49.24050937086344,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-14,2022-04-14,47.24491396225989,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-15,2022-04-15,43.47287042621524,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-16,2022-04-16,44.58619605608285,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-17,2022-04-17,41.75859482750297,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-18,2022-04-18,44.881478266045455,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-19,2022-04-19,41.337617336362605,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-20,2022-04-20,38.203937514349825,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-21,2022-04-21,41.43696830883623,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-22,2022-04-22,38.16290189052001,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-23,2022-04-23,32.50680642665364,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-24,2022-04-24,34.98585340606049,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-25,2022-04-25,36.20049210697413,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-26,2022-04-26,32.96361696146429,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-27,2022-04-27,29.263187020346525,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-28,2022-04-28,30.21147000892088,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-29,2022-04-29,24.63600286865607,nn,001,010,base,003,004,006,003,003,0,7,28
2022-04-30,2022-04-30,24.867979830093685,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-01,2022-05-01,26.4664383129403,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-02,2022-05-02,29.09159196201712,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-03,2022-05-03,27.451278588883582,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-04,2022-05-04,28.920262214392427,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-05,2022-05-05,30.259695966206493,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-06,2022-05-06,28.21970998119563,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-07,2022-05-07,27.670648351605053,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-08,2022-05-08,28.25270428394899,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-09,2022-05-09,30.908354939282873,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-10,2022-05-10,30.005603152047843,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-11,2022-05-11,29.371980046182873,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-12,2022-05-12,30.101846156194807,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-13,2022-05-13,29.738999613784255,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-14,2022-05-14,32.01026851751842,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-15,2022-05-15,32.46167283818126,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-16,2022-05-16,29.599899759441616,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-17,2022-05-17,30.24706620309502,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-18,2022-05-18,34.60088763199747,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-19,2022-05-19,27.989237777241506,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-20,2022-05-20,34.143231735453014,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-21,2022-05-21,34.97657909318805,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-22,2022-05-22,34.99597305551172,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-23,2022-05-23,33.1917633908242,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-24,2022-05-24,32.437521204426886,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-25,2022-05-25,31.470077195838094,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-26,2022-05-26,31.61005849577487,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-27,2022-05-27,31.30216874070466,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-28,2022-05-28,31.559206967353823,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-29,2022-05-29,29.03961418747902,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-30,2022-05-30,32.9378632709384,nn,001,010,base,003,004,006,003,003,0,7,28
2022-05-31,2022-05-31,28.070318025443704,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-01,2022-06-01,27.103998409658672,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-02,2022-06-02,26.615575305540116,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-03,2022-06-03,28.723190314918757,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-04,2022-06-04,28.487321052905173,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-05,2022-06-05,29.884233365412804,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-06,2022-06-06,29.206094870716335,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-07,2022-06-07,26.154746843930337,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-08,2022-06-08,27.806136722108352,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-09,2022-06-09,26.981591859781183,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-10,2022-06-10,30.735472646430136,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-11,2022-06-11,30.124550051763656,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-12,2022-06-12,29.012562565766277,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-13,2022-06-13,33.62411131325178,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-14,2022-06-14,33.62478435900063,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-15,2022-06-15,36.83412604853511,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-16,2022-06-16,36.72903485216201,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-17,2022-06-17,38.901679076235745,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-18,2022-06-18,43.49968555808068,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-19,2022-06-19,42.03347911506892,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-20,2022-06-20,45.12479566514493,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-21,2022-06-21,42.59545116677881,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-22,2022-06-22,41.193852100968364,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-23,2022-06-23,44.062852225899704,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-24,2022-06-24,44.154256800115114,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-25,2022-06-25,46.95928595632315,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-26,2022-06-26,47.656190126538284,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-27,2022-06-27,45.207403302192695,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-28,2022-06-28,45.72664715737105,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-29,2022-06-29,44.50923010051251,nn,001,010,base,003,004,006,003,003,0,7,28
2022-06-30,2022-06-30,45.56837426707149,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-01,2022-07-01,44.126130612939605,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-02,2022-07-02,52.37967276483775,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-03,2022-07-03,53.82124064899982,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-04,2022-07-04,49.720335289090876,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-05,2022-07-05,52.79603609055282,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-06,2022-07-06,57.347264145258826,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-07,2022-07-07,56.725589095950134,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-08,2022-07-08,57.77153652966023,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-09,2022-07-09,56.14533857256175,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-10,2022-07-10,61.11318122446538,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-11,2022-07-11,62.26856163322927,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-12,2022-07-12,62.56547261595727,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-13,2022-07-13,59.194411044716844,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-14,2022-07-14,57.64860410213471,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-15,2022-07-15,62.35294049933554,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-16,2022-07-16,63.42559817254544,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-17,2022-07-17,63.13424233257771,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-18,2022-07-18,67.02826230466367,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-19,2022-07-19,66.7907967144251,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-20,2022-07-20,64.09774551451207,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-21,2022-07-21,60.734307269454014,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-22,2022-07-22,67.77608957409859,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-23,2022-07-23,66.20364313066007,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-24,2022-07-24,71.14999696433546,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-25,2022-07-25,61.69945313692094,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-26,2022-07-26,60.759379054903995,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-27,2022-07-27,58.27954211056233,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-28,2022-07-28,53.10087904751302,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-29,2022-07-29,57.83598764657975,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-30,2022-07-30,53.78499602496625,nn,001,010,base,003,004,006,003,003,0,7,28
2022-07-31,2022-07-31,47.54410741657019,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-01,2022-08-01,48.77752509117127,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-02,2022-08-02,47.548260459154854,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-03,2022-08-03,46.9903137767315,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-04,2022-08-04,41.358359510004526,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-05,2022-08-05,41.76982982754708,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-06,2022-08-06,42.31382909685374,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-07,2022-08-07,43.576401241570714,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-08,2022-08-08,39.40196553111077,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-09,2022-08-09,39.42100496262312,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-10,2022-08-10,37.166158207505944,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-11,2022-08-11,35.01655573815108,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-12,2022-08-12,37.85649498596788,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-13,2022-08-13,34.226871624495836,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-14,2022-08-14,34.35580136433244,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-15,2022-08-15,32.92510214693844,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-16,2022-08-16,39.13404302798212,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-17,2022-08-17,37.69467862047255,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-18,2022-08-18,34.30103661179543,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-19,2022-08-19,37.115368949323894,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-20,2022-08-20,39.293563882075254,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-21,2022-08-21,36.90131472811103,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-22,2022-08-22,35.07764883765951,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-23,2022-08-23,37.85440090782941,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-24,2022-08-24,36.81168424654752,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-25,2022-08-25,36.369549567401414,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-26,2022-08-26,38.66593192622066,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-27,2022-08-27,39.70758962631226,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-28,2022-08-28,37.54635646432639,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-29,2022-08-29,34.7334474170208,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-30,2022-08-30,36.47007969856263,nn,001,010,base,003,004,006,003,003,0,7,28
2022-08-31,2022-08-31,40.247586201205856,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-01,2022-09-01,39.632190151512624,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-02,2022-09-02,37.70422272980213,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-03,2022-09-03,37.87629337579013,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-04,2022-09-04,38.71037787359208,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-05,2022-09-05,33.64893447393552,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-06,2022-09-06,35.63980323337019,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-07,2022-09-07,34.316451125666504,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-08,2022-09-08,32.13914168506861,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-09,2022-09-09,34.74961967632175,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-10,2022-09-10,37.89720032570884,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-11,2022-09-11,35.82582738406956,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-12,2022-09-12,35.74091909311712,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-13,2022-09-13,31.244382188711317,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-14,2022-09-14,30.583455584570768,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-15,2022-09-15,31.7205952732265,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-16,2022-09-16,29.407633721623572,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-17,2022-09-17,31.925926804021003,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-18,2022-09-18,31.15988260433078,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-19,2022-09-19,31.302961144316942,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-20,2022-09-20,31.423749970942737,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-21,2022-09-21,32.6343886166811,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-22,2022-09-22,33.61521518439055,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-23,2022-09-23,33.69435534432531,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-24,2022-09-24,41.457697929441935,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-25,2022-09-25,37.65561277769506,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-26,2022-09-26,37.914980060309176,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-27,2022-09-27,45.84957888871432,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-28,2022-09-28,45.05460731029511,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-29,2022-09-29,45.41895082131029,nn,001,010,base,003,004,006,003,003,0,7,28
2022-09-30,2022-09-30,45.36302265033127,nn,001,010,base,003,004,006,003,003,0,7,28
2022-10-01,2022-10-01,49.37415357396007,nn,001,010,base,003,004,006,003,003,0,7,28
2022-10-02,2022-10-02,49.031644193008546,nn,001,010,base,003,004,006,003,003,0,7,28
2022-10-03,2022-10-03,50.78312103271485,nn,001,010,base,003,004,006,003,003,0,7,28
2022-10-04,2022-10-04,50.46736707240344,nn,001,010,base,003,004,006,003,003,0,7,28
2022-10-05,2022-10-05,47.39425073605032,nn,001,010,base,003,004,006,003,003,0,7,28
